# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.1407,0.903045,0.0999202,3,15,0,4.71184,0.342697,73.0256,-0.324118,0.342697,73.0256,-0.324118,71.9863,72.308,72.9308,74.2518,74.521,75.1498,75.1824,77.6898,78.0828,81.1458,82.4408,83.3994,83.4188,84.6356,85.6542,86.9634,87.4067,87.498,93.9497,99.3937,104.049,106.184,112.918,113.287,114.772,125.371,147.587,153.236,159.373,168.768,190.37,212.627
-4.48126,0.995101,0.0999202,3,15,0,5.42311,0.317507,77.2653,-0.474096,0.317507,77.2653,-0.474096,74.4573,74.518,74.7916,75.6058,75.7914,76.2412,76.265,78.2105,78.5303,81.1094,82.2354,83.0792,83.0964,84.1788,85.0932,86.2784,86.682,86.7653,92.7468,97.9062,102.374,104.438,110.991,111.352,112.806,123.245,145.365,151.024,157.182,166.628,188.409,210.913
-5.72517,0.443617,0.0999202,3,11,0,8.37388,0.333936,78.799,-0.43144,0.333936,78.799,-0.43144,76.3357,76.4801,76.8789,77.9036,78.1274,78.6625,78.6906,80.9392,81.3028,84.2011,85.4527,86.3867,86.4057,87.5994,88.6047,89.9039,90.3455,90.4365,96.9383,102.502,107.298,109.506,116.503,116.887,118.436,129.527,152.922,158.892,165.382,175.329,198.236,221.869
-5.42909,0.90188,0.0999202,5,31,0,7.68408,0.314284,66.7041,-0.044814,0.314284,66.7041,-0.044814,68.5906,69.2381,70.2561,72.066,72.406,73.1765,73.2156,76.0733,76.5009,79.7175,81.032,81.9921,82.0115,83.2166,84.2154,85.4877,85.9158,86.0039,92.1161,97.1557,101.409,103.347,109.419,109.75,111.082,120.534,140.166,145.135,150.527,158.771,177.695,197.165
-4.51544,0.860683,0.0999202,2,7,0,6.51788,0.342285,66.5639,0.0899907,0.342285,66.5639,0.0899907,70.011,70.8975,72.2396,74.531,74.952,75.8979,75.9455,79.3738,79.8786,83.6256,85.136,86.2331,86.2552,87.6255,88.7563,90.1905,90.6717,90.7706,97.5758,103.118,107.759,109.865,116.433,116.79,118.225,128.366,149.26,154.525,160.227,168.932,188.862,209.313
-4.98274,0.993738,0.0999202,4,31,0,5.43202,0.326319,62.522,0.423195,0.326319,62.522,0.423195,68.6166,69.798,71.502,74.2551,74.7453,75.8325,75.8868,79.6979,80.2458,84.2341,85.8098,86.9448,86.9676,88.3753,89.5293,90.9843,91.4704,91.5702,98.352,103.779,108.277,110.306,116.597,116.937,118.305,127.915,147.517,152.428,157.738,165.828,184.297,203.195
-5.6145,0.924925,0.0999202,3,11,0,6.02393,0.339013,59.438,0.465777,0.339013,59.438,0.465777,65.8155,67.0242,68.7592,71.5458,72.0403,73.1352,73.1898,77.0123,77.5601,81.5377,83.1047,84.2322,84.2548,85.6516,86.7956,88.2365,88.7177,88.8164,95.5139,100.858,105.278,107.27,113.439,113.773,115.112,124.516,143.652,148.439,153.613,161.493,179.465,197.838
-5.74175,0.912721,0.0999202,5,31,0,6.59798,0.273024,66.8585,0.402876,0.273024,66.8585,0.402876,72.1887,73.241,74.7663,77.2465,77.69,78.6753,78.7246,82.1974,82.6987,86.3627,87.8165,88.8658,88.8869,90.1905,91.261,92.6127,93.0649,93.1578,99.4909,104.588,108.828,110.745,116.704,117.027,118.325,127.474,146.235,150.952,156.059,163.85,181.676,199.962
-6.92144,0.830578,0.0999202,4,19,0,7.97893,0.30535,76.9153,-0.248523,0.30535,76.9153,-0.248523,76.789,77.2089,77.9492,79.4123,79.7017,80.3706,80.4049,83.0088,83.4111,86.5142,87.8141,88.773,88.7924,90.0063,91.0201,92.3205,92.7602,92.8507,99.2263,104.586,109.161,111.259,117.873,118.235,119.693,130.103,151.947,157.509,163.552,172.811,194.121,216.104
-9.13734,0.601696,0.0999202,5,31,0,12.1852,0.374325,65.5338,-0.243968,0.374325,65.5338,-0.243968,65.455,65.9008,66.6821,68.216,68.5183,69.2155,69.2513,71.9508,72.3661,75.5548,76.8838,77.8618,77.8816,79.117,80.1465,81.4643,81.9093,82.0009,88.417,93.7681,98.3111,100.387,106.908,107.264,108.697,118.885,140.091,145.463,151.29,160.198,180.638,201.653
-6.84191,1,0.0999202,2,3,0,8.90627,0.365257,67.081,0.139263,0.365257,67.081,0.139263,71.3225,72.3424,73.8695,76.4444,76.9141,77.9663,78.0192,81.8029,82.3568,86.4489,88.0902,89.2796,89.3036,90.7866,92.0082,93.5552,94.0736,94.1801,101.484,107.402,112.342,114.58,121.545,121.922,123.442,134.157,156.153,161.683,167.669,176.798,197.674,219.067
-5.32157,1,0.0999202,4,23,0,8.04171,0.256813,67.0213,0.213945,0.256813,67.0213,0.213945,70.6088,71.4163,72.6158,74.6237,74.9889,75.8061,75.8472,78.7822,79.2118,82.3884,83.6645,84.5903,84.6089,85.7644,86.7172,87.9251,88.3303,88.4135,94.1409,98.8072,102.719,104.496,110.044,110.345,111.559,120.15,137.925,142.417,147.289,154.737,171.829,189.416
-5.02553,0.705453,0.0999202,2,3,0,8.11059,0.261994,68.4643,0.222927,0.261994,68.4643,0.222927,72.2736,73.1237,74.3845,76.4909,76.8736,77.7295,77.7725,80.8422,81.2911,84.6072,85.9381,86.9032,86.9227,88.1267,89.1193,90.3772,90.7991,90.8857,96.8439,101.693,105.755,107.599,113.354,113.667,114.926,123.83,142.235,146.884,151.925,159.628,177.3,195.477
-4.33474,0.999196,0.0999202,4,15,0,5.19138,0.310942,69.8132,-0.12977,0.310942,69.8132,-0.12977,70.9108,71.4657,72.3689,74.0306,74.3484,75.0734,75.1103,77.8457,78.2599,81.4037,82.7003,83.6508,83.67,84.867,85.862,87.1327,87.561,87.6492,93.8011,98.9114,103.244,105.222,111.437,111.776,113.142,122.858,143.119,148.26,153.841,162.381,182.005,202.218
-4.26534,0.997134,0.0999202,4,19,0,4.5104,0.355131,67.7522,-0.0733978,0.355131,67.7522,-0.0733978,69.5967,70.2946,71.4016,73.3858,73.76,74.6091,74.6522,77.8099,78.2832,81.845,83.301,84.3645,84.3859,85.7206,86.8267,88.2351,88.709,88.8064,95.5653,101.129,105.817,107.951,114.63,114.994,116.457,126.829,148.307,153.733,159.616,168.603,189.204,210.367
-4.26792,0.998057,0.0999202,4,31,0,4.70236,0.36321,73.0047,-0.33462,0.36321,73.0047,-0.33462,71.7687,72.0911,72.7266,74.0907,74.37,75.0233,75.0571,77.6702,78.0805,81.28,82.6334,83.6352,83.6555,84.9272,85.9917,87.3597,87.8228,87.9182,94.655,100.333,105.184,107.407,114.415,114.798,116.343,127.354,150.391,156.242,162.595,172.316,194.649,217.638
-5.50986,0.95814,0.0999202,3,15,0,8.45253,0.238575,66.8261,0.399895,0.238575,66.8261,0.399895,71.4823,72.4078,73.7521,75.9449,76.3378,77.2116,77.2554,80.3441,80.791,84.0648,85.3672,86.3082,86.3271,87.4975,88.4596,89.6758,90.0829,90.1665,95.8829,100.501,104.352,106.096,111.527,111.822,113.007,121.374,138.603,142.946,147.652,154.84,171.315,188.249
-5.72231,0.966778,0.0999202,2,3,0,5.82692,0.239046,66.344,0.362067,0.239046,66.344,0.362067,70.7089,71.5946,72.8863,75.0032,75.3836,76.2306,76.2731,79.2762,79.7118,82.9083,84.1825,85.104,85.1225,86.2694,87.2128,88.4061,88.8057,88.8878,94.5076,99.0562,102.855,104.576,109.94,110.231,111.402,119.677,136.738,141.042,145.707,152.834,169.178,185.983
-4.6537,0.999835,0.0999202,4,15,0,5.88205,0.297716,64.743,0.289972,0.297716,64.743,0.289972,69.3961,70.3771,71.8158,74.1874,74.6148,75.5674,75.6151,78.9999,79.4914,83.1001,84.5388,85.5791,85.6,86.8947,87.9594,89.3057,89.7564,89.849,96.1811,101.296,105.56,107.49,113.495,113.821,115.13,124.367,143.338,148.11,153.278,161.164,179.211,197.726
-5.98734,0.992596,0.0999202,5,31,0,6.18725,0.33762,56.5338,0.8544,0.33762,56.5338,0.8544,65.6781,67.2009,69.3278,72.6322,73.2067,74.4685,74.5311,78.8372,79.4439,83.7873,85.4727,86.6775,86.7016,88.1861,89.3956,90.9118,91.4164,91.5198,98.4647,103.924,108.397,110.402,116.577,116.909,118.243,127.558,146.313,150.975,156.004,163.643,181.003,198.684
-7.9458,0.765054,0.0999202,4,31,0,9.32046,0.285703,58.9615,1.1823,0.285703,58.9615,1.1823,69.3839,71.0294,73.3018,76.7833,77.3835,78.6969,78.7619,83.2016,83.8227,88.242,89.9458,91.1606,91.1849,92.6779,93.8919,95.4105,95.9152,96.0186,102.932,108.332,112.739,114.71,120.765,121.09,122.396,131.49,149.721,154.24,159.11,166.502,183.274,200.328
-6.17177,0.797846,0.0999202,2,3,0,10.2298,0.27771,57.4098,1.02616,0.27771,57.4098,1.02616,66.2797,67.7219,69.7272,72.8256,73.3627,74.5406,74.599,78.6058,79.1691,83.1936,84.7523,85.8657,85.888,87.259,88.3754,89.7742,90.2396,90.3349,96.733,101.756,105.869,107.712,113.385,113.69,114.916,123.471,140.693,144.973,149.591,156.606,172.552,188.795
-7.04346,0.894267,0.0999202,3,15,0,7.64803,0.254868,59.5303,0.791864,0.254868,59.5303,0.791864,66.5259,67.7296,69.425,72.0884,72.5549,73.5824,73.6335,77.1713,77.6732,81.2888,82.7015,83.7145,83.7347,84.9861,86.0084,87.2929,87.7212,87.809,93.7387,98.4393,102.313,104.055,109.44,109.73,110.897,119.079,135.684,139.833,144.316,151.14,166.701,182.607
-5.67873,0.972857,0.0999202,4,23,0,10.388,0.274798,59.4715,0.889203,0.274798,59.4715,0.889203,67.6428,69.0105,70.9247,73.907,74.4267,75.5687,75.6254,79.5337,80.0856,84.0445,85.5844,86.6864,86.7084,88.0675,89.1759,90.5665,91.0296,91.1246,97.5132,102.552,106.69,108.547,114.276,114.585,115.824,124.493,142.008,146.372,151.083,158.247,174.552,191.188
-5.53035,0.881494,0.0999202,5,63,0,7.20428,0.342713,76.6117,-0.565744,0.342713,76.6117,-0.565744,72.4039,72.295,72.3572,72.8982,73.0428,73.4089,73.4287,75.1517,75.4472,77.8986,78.9946,79.8231,79.84,80.91,81.8193,83.0039,83.4087,83.4923,89.5509,94.8322,99.4293,101.557,108.329,108.702,110.207,121.022,143.966,149.835,156.221,166.015,188.585,211.884
-4.66207,0.961444,0.0999202,3,15,0,6.24285,0.288726,73.5409,-0.284022,0.288726,73.5409,-0.284022,73.0677,73.3973,74.0009,75.231,75.4777,76.0509,76.0804,78.3397,78.6917,81.4238,82.5756,83.4275,83.4448,84.5257,85.4303,86.5928,86.9865,87.0676,92.8005,97.6478,101.801,103.709,109.738,110.068,111.401,120.928,141.002,146.125,151.697,160.239,179.929,200.27
-5.97193,0.985806,0.0999202,5,31,0,6.56284,0.290046,57.9823,1.02521,0.290046,57.9823,1.02521,67.3044,68.816,70.9161,74.1579,74.7195,75.9507,76.0117,80.1963,80.7841,84.9818,86.6064,87.7666,87.7898,89.2179,90.3806,91.837,92.3214,92.4207,99.0768,104.298,108.57,110.484,116.373,116.69,117.961,126.834,144.681,149.114,153.895,161.158,177.658,194.459
-6.41574,0.953523,0.0999202,5,31,0,6.72374,0.262008,59.3747,1.1488,0.262008,59.3747,1.1488,68.8475,70.3604,72.4557,75.6777,76.2346,77.4543,77.5147,81.6497,82.2294,86.3631,87.9604,89.1002,89.123,90.5253,91.6664,93.0949,93.5699,93.6672,100.186,105.292,109.467,111.336,117.084,117.394,118.634,127.288,144.678,148.996,153.653,160.724,176.787,193.14
-6.23819,1,0.0999202,3,7,0,6.4216,0.25385,58.9301,1.00104,0.25385,58.9301,1.00104,67.1447,68.4946,70.3764,73.2945,73.8014,74.9144,74.9696,78.7662,79.3011,83.1305,84.6168,85.6797,85.7009,87.0107,88.0782,89.4166,89.8621,89.9535,96.0908,100.922,104.885,106.663,112.142,112.437,113.622,121.904,138.619,142.78,147.272,154.101,169.64,185.489
-6.83362,0.964655,0.0999202,5,31,0,7.76914,0.417023,59.9718,0.394248,0.417023,59.9718,0.394248,67.0461,68.4214,70.4025,73.5952,74.1626,75.4196,75.4824,79.8747,80.5044,85.0761,86.8764,88.1714,88.1974,89.8012,91.1144,92.7679,93.3198,93.4331,101.108,107.22,112.269,114.542,121.574,121.954,123.479,134.173,155.877,161.297,167.15,176.057,196.345,217.056
-5.65878,0.995699,0.0999202,5,31,0,7.41082,0.274181,59.6256,0.866565,0.274181,59.6256,0.866565,67.6462,68.9958,70.8869,73.8377,74.3523,75.4838,75.54,79.4162,79.964,83.8966,85.4273,86.5231,86.545,87.8969,88.9997,90.3837,90.8446,90.9391,97.3021,102.325,106.452,108.305,114.021,114.33,115.567,124.223,141.725,146.087,150.797,157.96,174.268,190.911
-4.90438,0.888338,0.0999202,5,31,0,6.84138,0.344794,76.4812,-0.530322,0.344794,76.4812,-0.530322,72.7218,72.6807,72.8342,73.5087,73.6753,74.0889,74.111,75.9836,76.2987,78.8799,80.0216,80.8811,80.8987,82.0052,82.9429,84.1615,84.5772,84.663,90.8531,96.2175,100.872,103.023,109.857,110.234,111.75,122.636,145.681,151.57,157.975,167.795,190.417,213.76
-4.34472,0.89647,0.0999202,5,31,0,5.98686,0.33973,75.6037,-0.386353,0.33973,75.6037,-0.386353,73.7639,73.9852,74.481,75.6329,75.876,76.451,76.4809,78.8377,79.2133,82.1764,83.4437,84.3859,84.405,85.6055,86.6137,87.9133,88.3543,88.4452,94.9038,100.395,105.111,107.279,114.133,114.508,116.023,126.851,149.621,155.422,161.727,171.383,193.604,216.514
-4.57104,0.942813,0.0999202,2,7,0,4.72616,0.341948,76.0145,-0.383629,0.341948,76.0145,-0.383629,74.1869,74.4157,74.9239,76.0989,76.3465,76.9314,76.9619,79.3563,79.7376,82.7433,84.0279,84.9827,85.0021,86.2183,87.2396,88.5558,89.0024,89.0944,95.6315,101.186,105.955,108.146,115.073,115.453,116.984,127.923,150.919,156.776,163.14,172.888,195.317,218.437
-4.30234,0.903173,0.0999202,4,31,0,5.37167,0.363495,68.4239,-0.139436,0.363495,68.4239,-0.139436,69.5678,70.1865,71.1965,73.0586,73.4147,74.2272,74.2686,77.3308,77.7938,81.3025,82.7464,83.8037,83.8251,85.1551,86.2594,87.6682,88.1428,88.2404,95.0356,100.655,105.403,107.567,114.35,114.719,116.207,126.762,148.661,154.199,160.204,169.381,190.423,212.046
-4.4946,0.855272,0.0999202,5,31,0,5.98047,0.320967,76.6572,-0.396838,0.320967,76.6572,-0.396838,74.7706,74.9646,75.4154,76.4849,76.7123,77.2516,77.2798,79.5044,79.8604,82.6778,83.8867,84.7868,84.8051,85.9533,86.9188,88.1647,88.5877,88.6749,94.8876,100.189,104.752,106.853,113.504,113.869,115.341,125.879,148.108,153.782,159.951,169.408,191.193,213.679
-6.06468,0.879361,0.0999202,3,15,0,6.2659,0.378713,78.298,-0.642581,0.378713,78.298,-0.642581,72.3712,72.0753,71.9166,72.2012,72.3113,72.6118,72.6287,74.2261,74.515,76.989,78.1237,78.9889,79.0067,80.1318,81.0933,82.3521,82.7835,82.8727,89.3859,95.1104,100.11,102.427,109.806,110.213,111.853,123.642,148.615,154.994,161.93,172.559,197.022,222.235
-6.29333,0.734122,0.0999202,3,7,0,6.96086,0.385137,83.0151,-0.676059,0.385137,83.0151,-0.676059,76.0681,75.6656,75.383,75.5296,75.6221,75.8904,75.906,77.4568,77.7464,80.2718,81.4469,82.3472,82.3657,83.5409,84.5486,85.8713,86.3255,86.4194,93.3114,99.4013,104.733,107.207,115.095,115.53,117.284,129.901,156.646,163.48,170.909,182.293,208.49,235.486
-7.46471,0.187584,0.0999202,3,7,0,10.7047,0.411655,83.9997,-0.721255,0.411655,83.9997,-0.721255,75.6437,75.0804,74.6049,74.5221,74.5831,74.7905,74.8033,76.2299,76.5115,79.0397,80.2415,81.1687,81.1878,82.4045,83.4521,84.8321,85.307,85.4053,92.6542,99.0921,104.738,107.359,115.715,116.176,118.035,131.392,159.657,166.867,174.703,186.701,214.28,242.664
-7.46471,0.113198,0.0999202,3,7,0,7.99921,0.411655,83.9997,-0.721255,0.411655,83.9997,-0.721255,75.6437,75.0804,74.6049,74.5221,74.5831,74.7905,74.8033,76.2299,76.5115,79.0397,80.2415,81.1687,81.1878,82.4045,83.4521,84.8321,85.307,85.4053,92.6542,99.0921,104.738,107.359,115.715,116.176,118.035,131.392,159.657,166.867,174.703,186.701,214.28,242.664
-7.06934,0.629157,0.0999202,3,7,0,8.55058,0.37658,83.5626,-0.78638,0.37658,83.5626,-0.78638,74.9171,74.244,73.5922,73.191,73.1919,73.2632,73.2692,74.1955,74.4033,76.3883,77.375,78.1479,78.1639,79.1902,80.0828,81.269,81.6796,81.7647,88.144,93.9245,99.0507,101.444,109.119,109.544,111.26,123.649,150.089,156.865,164.238,175.545,201.59,228.45
-5.47184,0.995473,0.0999202,5,31,0,7.682,0.272901,61.3638,0.76762,0.272901,61.3638,0.76762,68.8853,70.1827,72.0107,74.8827,75.3856,76.4936,76.5487,80.3629,80.904,84.8004,86.3223,87.4134,87.4353,88.783,89.8838,91.2668,91.7278,91.8223,98.2029,103.258,107.421,109.293,115.075,115.387,116.641,125.421,143.223,147.668,152.47,159.778,176.433,193.448
-6.56457,0.947218,0.0999202,4,31,0,8.32532,0.214284,64.4877,0.918551,0.214284,64.4877,0.918551,71.6647,72.8752,74.5739,77.2307,77.6948,78.7162,78.7669,82.2749,82.7717,86.3458,87.7404,88.7399,88.7599,89.9942,91.0022,92.2684,92.6905,92.777,98.6178,103.246,107.059,108.774,114.074,114.361,115.51,123.567,139.931,144.022,148.444,155.178,170.542,186.258
-5.48513,0.962978,0.0999202,5,31,0,7.06989,0.398838,60.3193,0.2919,0.398838,60.3193,0.2919,66.0823,67.2807,69.0298,71.8926,72.406,73.5477,73.6049,77.635,78.2171,82.4689,84.1542,85.3697,85.3941,86.9031,88.1412,89.7034,90.2256,90.3328,97.6277,103.473,108.32,110.507,117.287,117.654,119.127,129.481,150.58,155.861,161.57,170.264,190.094,210.367
-5.72681,0.884994,0.0999202,4,23,0,7.54168,0.238416,67.2007,0.291987,0.238416,67.2007,0.291987,71.1091,71.9381,73.1574,75.1755,75.5402,76.3543,76.3951,79.2999,79.7232,82.8416,84.0898,84.994,85.0122,86.1393,87.0677,88.2436,88.6377,88.7187,94.2782,98.796,102.578,104.295,109.651,109.942,111.113,119.398,136.529,140.858,145.552,152.729,169.199,186.149
-6.47036,0.943079,0.0999202,5,31,0,7.24068,0.389697,57.4189,0.416805,0.389697,57.4189,0.416805,63.9855,65.2513,67.0725,70.0044,70.5251,71.6787,71.7363,75.7663,76.344,80.5384,82.1905,83.3789,83.4027,84.8747,86.0801,87.5981,88.1049,88.2088,95.2579,100.876,105.518,107.609,114.079,114.428,115.832,125.68,145.683,150.68,156.079,164.297,183.023,202.148
-5.62228,0.99888,0.0999202,4,31,0,10.1737,0.342209,58.089,0.678443,0.342209,58.089,0.678443,66.1625,67.5726,69.5625,72.6933,73.2419,74.4505,74.5106,78.6715,79.2617,83.5095,85.1675,86.3558,86.3796,87.8468,89.0448,90.5492,91.0505,91.1533,98.0842,103.565,108.072,110.097,116.346,116.683,118.036,127.503,146.646,151.417,156.567,164.399,182.224,200.407
-4.32379,0.999503,0.0999202,5,33,0,5.914,0.363887,67.9807,-0.11539,0.363887,67.9807,-0.11539,69.3953,70.0479,71.1011,73.021,73.3861,74.2173,74.2596,77.3758,77.8453,81.3934,82.8495,83.9146,83.9361,85.2747,86.3852,87.8008,88.2774,88.3754,95.1884,100.811,105.556,107.717,114.486,114.855,116.339,126.862,148.673,154.185,160.161,169.293,190.227,211.733
-4.33732,0.996213,0.0999202,4,31,0,4.92676,0.370183,70.9871,-0.282896,0.370183,70.9871,-0.282896,70.4151,70.8255,71.5746,73.0944,73.3983,74.1032,74.1395,76.9037,77.3324,80.6448,82.0336,83.0581,83.0789,84.3755,85.458,86.8459,87.315,87.4116,94.2003,99.8865,104.726,106.94,113.905,114.286,115.819,126.726,149.477,155.246,161.506,171.081,193.061,215.67
-4.68377,0.883669,0.0999202,4,31,0,5.05929,0.340521,67.0785,-0.0803055,0.340521,67.0785,-0.0803055,68.7575,69.4111,70.4511,72.3217,72.6751,73.4778,73.5186,76.5106,76.9597,80.3453,81.7314,82.7446,82.765,84.0374,85.0924,86.4367,86.8891,86.9822,93.4447,98.7743,103.272,105.321,111.737,112.087,113.494,123.474,144.177,149.413,155.091,163.77,183.676,204.14
-4.30644,0.987453,0.0999202,4,31,0,5.09337,0.349378,75.5154,-0.415405,0.349378,75.5154,-0.415405,73.2509,73.4254,73.8649,74.9487,75.1823,75.7382,75.7673,78.08,78.4517,81.4013,82.6693,83.6139,83.6331,84.8385,85.8522,87.1605,87.6047,87.6963,94.218,99.7767,104.556,106.754,113.707,114.088,115.625,126.615,149.732,155.621,162.02,171.822,194.371,217.613
-4.48908,0.827615,0.0999202,4,15,0,4.93432,0.331507,77.5521,-0.461774,0.331507,77.5521,-0.461774,74.763,74.8491,75.1661,76.0631,76.2647,76.7513,76.777,78.8619,79.2028,81.9409,83.1316,84.0226,84.0407,85.1819,86.1449,87.3916,87.8158,87.9033,94.173,99.5619,104.218,106.366,113.177,113.551,115.06,125.88,148.747,154.588,160.94,170.678,193.112,216.268
-4.3686,0.999566,0.0999202,4,31,0,5.24406,0.306441,67.9518,0.0816154,0.306441,67.9518,0.0816154,71.0313,71.8357,73.0574,75.1523,75.5383,76.4063,76.4501,79.6076,80.0738,83.5434,84.9461,85.9662,85.9867,87.2625,88.3163,89.6545,90.1038,90.1962,96.5678,101.777,106.151,108.139,114.35,114.688,116.047,125.669,145.569,150.595,156.044,164.369,183.459,203.08
-4.82464,0.972329,0.0999202,5,31,0,5.66279,0.383636,76.19,-0.483538,0.383636,76.19,-0.483538,72.694,72.7472,73.0495,73.9881,74.2041,74.7291,74.7569,77.0357,77.4106,80.4312,81.7473,82.7323,82.7524,84.0141,85.0786,86.4563,86.9249,87.0216,93.9355,99.8577,104.96,107.308,114.739,115.146,116.789,128.537,153.221,159.502,166.325,176.769,200.773,225.486
-4.65019,0.870172,0.0999202,2,7,0,5.16633,0.369215,75.8769,-0.493925,0.369215,75.8769,-0.493925,72.3846,72.4145,72.6762,73.5351,73.7355,74.2245,74.2505,76.3922,76.7463,79.6102,80.8624,81.801,81.8201,83.0239,84.0407,85.3579,85.8063,85.8988,92.5306,98.2293,103.149,105.415,112.597,112.992,114.581,125.961,149.926,156.032,162.668,172.83,196.204,220.287
-4.22646,0.996304,0.0999202,4,15,0,4.84052,0.347737,71.1768,-0.269008,0.347737,71.1768,-0.269008,70.8023,71.2114,71.9469,73.4223,73.7159,74.3958,74.4308,77.0882,77.4996,80.6751,82.0056,82.9869,83.0068,84.2487,85.2856,86.615,87.0644,87.157,93.6631,99.1177,103.764,105.891,112.587,112.953,114.427,124.929,146.872,152.444,158.492,167.747,189.01,210.901
-4.46428,0.907334,0.0999202,2,3,0,4.6106,0.35215,71.3587,-0.185001,0.35215,71.3587,-0.185001,71.9782,72.5308,73.4573,75.208,75.5469,76.3239,76.3635,79.3262,79.7777,83.2203,84.6457,85.6922,85.7134,87.0326,88.1301,89.5327,90.0058,90.1031,96.9043,102.558,107.349,109.537,116.405,116.78,118.289,129.012,151.325,156.977,163.11,172.487,194.008,216.143
-4.48278,0.990637,0.0999202,3,15,0,5.2043,0.290635,71.0412,-0.139408,0.290635,71.0412,-0.139408,71.9926,72.5083,73.3522,74.9138,75.2133,75.8975,75.9324,78.523,78.9162,81.9079,83.1448,84.0526,84.071,85.2153,86.1673,87.3842,87.7947,87.8792,93.7879,98.7115,102.894,104.807,110.823,111.152,112.476,121.907,141.633,146.647,152.094,160.435,179.625,199.414
-4.2556,0.805134,0.0999202,4,19,0,6.29321,0.339551,67.9911,-0.0781015,0.339551,67.9911,-0.0781015,69.7117,70.3755,71.4309,73.3277,73.6859,74.4994,74.5406,77.5716,78.0265,81.4548,82.8582,83.8838,83.9045,85.1926,86.2606,87.6213,88.0792,88.1734,94.7143,100.108,104.66,106.733,113.227,113.581,115.004,125.104,146.055,151.353,157.1,165.883,186.028,206.738
-4.37534,0.770409,0.0999202,3,15,0,5.62299,0.325914,68.5573,-0.104277,0.325914,68.5573,-0.104277,69.952,70.5586,71.5339,73.3068,73.6436,74.4103,74.4493,77.3236,77.7568,81.0334,82.3796,83.365,83.3849,84.624,85.6526,86.9646,87.4066,87.4975,93.8265,99.064,103.493,105.514,111.85,112.195,113.586,123.465,144.009,149.212,154.858,163.493,183.314,203.709
-4.47439,0.994156,0.0999202,4,31,0,6.3635,0.362419,69.1941,-0.106407,0.362419,69.1941,-0.106407,70.7329,71.4086,72.4946,74.4669,74.8413,75.6929,75.7362,78.9232,79.4028,83.0238,84.5084,85.5941,85.616,86.98,88.1112,89.553,90.0383,90.1381,97.0722,102.791,107.616,109.813,116.694,117.069,118.577,129.271,151.429,157.029,163.1,172.376,193.64,215.484
-4.37267,0.947443,0.0999202,4,31,0,4.96683,0.371571,71.4016,-0.257697,0.371571,71.4016,-0.257697,71.1431,71.6015,72.4154,74.0309,74.3508,75.0902,75.1281,78.0033,78.4469,81.8603,83.286,84.3361,84.3573,85.6847,86.7916,88.2093,88.6882,88.7868,95.7011,101.477,106.385,108.629,115.682,116.067,117.618,128.647,151.624,157.446,163.763,173.423,195.592,218.389
-4.71676,0.787439,0.0999202,3,15,0,5.79933,0.318596,70.8495,-0.0587046,0.318596,70.8495,-0.0587046,72.7357,73.4131,74.4832,76.3946,76.7546,77.5711,77.6125,80.6475,81.1024,84.5275,85.9288,86.9527,86.9734,88.2591,89.325,90.6831,91.1403,91.2343,97.764,103.152,107.7,109.773,116.268,116.622,118.047,128.16,149.168,154.486,160.255,169.077,189.326,210.158
